0.0000000000010000 0.0000000000010000 0.0000000000020000 
0.0000000000099955 0.0000000000100000 0.0000000330000000 0.0000000330100000 
0.0000000000099970 0.0000000000100000 0.0000000470000000 0.0000000470100000 
0.0000000000099979 0.0000000000100000 0.0000000560000000 0.0000000560100000 
0.0000000000099982 0.0000000000100000 0.0000000670000000 0.0000000670100000 
0.0000000000099985 0.0000000000100000 0.0000000820000000 0.0000000820100000 
0.0000000000099988 0.0000000000100000 0.0000001000000000 0.0000001000100000 
0.0000000000099990 0.0000000000100000 0.0000001200000000 0.0000001200100000 
0.0000000000099992 0.0000000000100000 0.0000002200000000 0.0000002200100000 
0.0000000000099995 0.0000000000100000 0.0000003300000000 0.0000003300100000 
0.0000000000099997 0.0000000000100000 0.0000004700000000 0.0000004700100000 
0.0000000000099998 0.0000000000100000 0.0000005600000000 0.0000005600100000 
0.0000000000099998 0.0000000000100000 0.0000006700000000 0.0000006700100000 
0.0000000000099999 0.0000000000100000 0.0000008200000000 0.0000008200100000 
0.0000000000099999 0.0000000000100000 0.0000010000000000 0.0000010000100000 
0.0000000000099999 0.0000000000100000 0.0000012000000000 0.0000012000100000 
0.0000000000099999 0.0000000000100000 0.0000022000000000 0.0000022000100000 
0.0000000000100000 0.0000000000100000 0.0000033000000000 0.0000033000100000 
0.0000000000100000 0.0000000000100000 0.0000047000000000 0.0000047000100000 
0.0000000000100000 0.0000000000100000 0.0000056000000000 0.0000056000100000 
0.0000000000100000 0.0000000000100000 0.0000067000000000 0.0000067000100000 
0.0000000000100000 0.0000000000100000 0.0000082000000000 0.0000082000100000 
0.0000000000100000 0.0000000000100000 0.0000100000000000 0.0000100000100000 
0.0000000000100000 0.0000000000100000 0.0000120000000000 0.0000120000100000 
0.0000000000100000 0.0000000000100000 0.0000220000000000 0.0000220000100000 
0.0000000000100000 0.0000000000100000 0.0000330000000000 0.0000330000100000 
0.0000000000100000 0.0000000000100000 0.0000470000000000 0.0000470000100000 
0.0000000000100000 0.0000000000100000 0.0000560000000000 0.0000560000100000 
0.0000000000100000 0.0000000000100000 0.0000670000000000 0.0000670000100000 
0.0000000000100000 0.0000000000100000 0.0000820000000000 0.0000820000100000 
0.0000000000100000 0.0000000000100000 0.0001000000000000 0.0001000000100000 
0.0000000000100000 0.0000000000100000 0.0001200000000000 0.0001200000100000 
0.0000000000100000 0.0000000000100000 0.0002200000000000 0.0002200000100000 
0.0000000000100000 0.0000000000100000 0.0003300000000000 0.0003300000100000 
0.0000000000100000 0.0000000000100000 0.0004700000000000 0.0004700000100000 
0.0000000000100000 0.0000000000100000 0.0005600000000000 0.0005600000100000 
0.0000000000100000 0.0000000000100000 0.0006700000000000 0.0006700000100000 
0.0000000000100000 0.0000000000100000 0.0008200000000000 0.0008200000100000 
0.0000000000100000 0.0000000000100000 0.0010000000000000 0.0010000000100000 
0.0000000000100000 0.0000000000100000 0.0012000000000000 0.0012000000100000 
0.0000000000100000 0.0000000000100000 0.0022000000000000 0.0022000000100000 
0.0000000000100000 0.0000000000100000 0.0033000000000000 0.0033000000100000 
0.0000000000100000 0.0000000000100000 0.0047000000000000 0.0047000000100000 
0.0000000000100000 0.0000000000100000 0.0056000000000000 0.0056000000100000 
0.0000000000100000 0.0000000000100000 0.0067000000000000 0.0067000000100000 
0.0000000000100000 0.0000000000100000 0.0082000000000000 0.0082000000100000 
0.0000000000100000 0.0000000000100000 0.0100000000000000 0.0100000000100000 
0.0000000000100000 0.0000000000100000 0.0120000000000000 0.0120000000100000 
0.0000000000100000 0.0000000000100000 0.0220000000000000 0.0220000000100000 
0.0000000000100000 0.0000000000100000 0.0330000000000000 0.0330000000100000 
0.0000000000100000 0.0000000000100000 0.0470000000000000 0.0470000000100000 
0.0000000000100000 0.0000000000100000 0.0560000000000000 0.0560000000100000 
0.0000000000100000 0.0000000000100000 0.0670000000000000 0.0670000000100000 
0.0000000000100000 0.0000000000100000 0.0820000000000000 0.0820000000100000 
0.0000000000100000 0.0000000000100000 0.1000000000000000 0.1000000000100000 
0.0000000000100000 0.0000000000100000 0.1200000000000000 0.1200000000100000 
0.0000000000100000 0.0000000000100000 0.2200000000000000 0.2200000000100000 
0.0000000000100000 0.0000000000100000 0.3300000000000000 0.3300000000100000 
0.0000000000100000 0.0000000000100000 0.4700000000000000 0.4700000000100000 
0.0000000000100000 0.0000000000100000 0.5599999999999999 0.5600000000099999 
0.0000000000100000 0.0000000000100000 0.6700000000000000 0.6700000000100000 
0.0000000000100000 0.0000000000100000 0.8200000000000000 0.8200000000100000 
0.0000000000100000 0.0000000000120000 0.0000000000010000 0.0000000000130000 
0.0000000000009231 0.0000000000120000 0.0000000000012000 0.0000000000132000 
0.0000000000010909 0.0000000000120000 0.0000000000022000 0.0000000000142000 
0.0000000000018592 0.0000000000120000 0.0000000000033000 0.0000000000153000 
0.0000000000025882 0.0000000000120000 0.0000000000047000 0.0000000000167000 
0.0000000000033772 0.0000000000120000 0.0000000000056000 0.0000000000176000 
0.0000000000038182 0.0000000000120000 0.0000000000067000 0.0000000000187000 
0.0000000000042995 0.0000000000120000 0.0000000000082000 0.0000000000202000 
0.0000000000048713 0.0000000000120000 0.0000000000100000 0.0000000000220000 
0.0000000000054545 0.0000000000120000 0.0000000000120000 0.0000000000240000 
0.0000000000060000 0.0000000000120000 0.0000000000220000 0.0000000000340000 
0.0000000000077647 0.0000000000120000 0.0000000000330000 0.0000000000450000 
0.0000000000088000 0.0000000000120000 0.0000000000470000 0.0000000000590000 
0.0000000000095593 0.0000000000120000 0.0000000000560000 0.0000000000680000 
0.0000000000098824 0.0000000000120000 0.0000000000670000 0.0000000000790000 
0.0000000000101772 0.0000000000120000 0.0000000000820000 0.0000000000940000 
0.0000000000104681 0.0000000000120000 0.0000000001000000 0.0000000001120000 
0.0000000000107143 0.0000000000120000 0.0000000001200000 0.0000000001320000 
0.0000000000109091 0.0000000000120000 0.0000000002200000 0.0000000002320000 
0.0000000000113793 0.0000000000120000 0.0000000003300000 0.0000000003420000 
0.0000000000115789 0.0000000000120000 0.0000000004700000 0.0000000004820000 
0.0000000000117012 0.0000000000120000 0.0000000005600000 0.0000000005720000 
0.0000000000117483 0.0000000000120000 0.0000000006700000 0.0000000006820000 
0.0000000000117889 0.0000000000120000 0.0000000008200000 0.0000000008320000 
0.0000000000118269 0.0000000000120000 0.0000000010000000 0.0000000010120000 
0.0000000000118577 0.0000000000120000 0.0000000012000000 0.0000000012120000 
0.0000000000118812 0.0000000000120000 0.0000000022000000 0.0000000022120000 
0.0000000000119349 0.0000000000120000 0.0000000033000000 0.0000000033120000 
0.0000000000119565 0.0000000000120000 0.0000000047000000 0.0000000047120000 
0.0000000000119694 0.0000000000120000 0.0000000056000000 0.0000000056120000 
0.0000000000119743 0.0000000000120000 0.0000000067000000 0.0000000067120000 
0.0000000000119785 0.0000000000120000 0.0000000082000000 0.0000000082120000 
0.0000000000119825 0.0000000000120000 0.0000000100000000 0.0000000100120000 
0.0000000000119856 0.0000000000120000 0.0000000120000000 0.0000000120120000 
0.0000000000119880 0.0000000000120000 0.0000000220000000 0.0000000220120000 
0.0000000000119935 0.0000000000120000 0.0000000330000000 0.0000000330120000 
0.0000000000119956 0.0000000000120000 0.0000000470000000 0.0000000470120000 
0.0000000000119969 0.0000000000120000 0.0000000560000000 0.0000000560120000 
0.0000000000119974 0.0000000000120000 0.0000000670000000 0.0000000670120000 
0.0000000000119979 0.0000000000120000 0.0000000820000000 0.0000000820120000 
0.0000000000119982 0.0000000000120000 0.0000001000000000 0.0000001000120000 
0.0000000000119986 0.0000000000120000 0.0000001200000000 0.0000001200120000 
0.0000000000119988 0.0000000000120000 0.0000002200000000 0.0000002200120000 
0.0000000000119993 0.0000000000120000 0.0000003300000000 0.0000003300120000 
0.0000000000119996 0.0000000000120000 0.0000004700000000 0.0000004700120000 
0.0000000000119997 0.0000000000120000 0.0000005600000000 0.0000005600120000 
0.0000000000119997 0.0000000000120000 0.0000006700000000 0.0000006700120000 
0.0000000000119998 0.0000000000120000 0.0000008200000000 0.0000008200120000 
0.0000000000119998 0.0000000000120000 0.0000010000000000 0.0000010000120000 
0.0000000000119999 0.0000000000120000 0.0000012000000000 0.0000012000120000 
0.0000000000119999 0.0000000000120000 0.0000022000000000 0.0000022000120000 
0.0000000000119999 0.0000000000120000 0.0000033000000000 0.0000033000120000 
0.0000000000120000 0.0000000000120000 0.0000047000000000 0.0000047000120000 
0.0000000000120000 0.0000000000120000 0.0000056000000000 0.0000056000120000 
0.0000000000120000 0.0000000000120000 0.0000067000000000 0.0000067000120000 
0.0000000000120000 0.0000000000120000 0.0000082000000000 0.0000082000120000 
0.0000000000120000 0.0000000000120000 0.0000100000000000 0.0000100000120000 
0.0000000000120000 0.0000000000120000 0.0000120000000000 0.0000120000120000 
0.0000000000120000 0.0000000000120000 0.0000220000000000 0.0000220000120000 
0.0000000000120000 0.0000000000120000 0.0000330000000000 0.0000330000120000 
0.0000000000120000 0.0000000000120000 0.0000470000000000 0.0000470000120000 
0.0000000000120000 0.0000000000120000 0.0000560000000000 0.0000560000120000 
0.0000000000120000 0.0000000000120000 0.0000670000000000 0.0000670000120000 
0.0000000000120000 0.0000000000120000 0.0000820000000000 0.0000820000120000 
0.0000000000120000 0.0000000000120000 0.0001000000000000 0.0001000000120000 
0.0000000000120000 0.0000000000120000 0.0001200000000000 0.0001200000120000 
0.0000000000120000 0.0000000000120000 0.0002200000000000 0.0002200000120000 
0.0000000000120000 0.0000000000120000 0.0003300000000000 0.0003300000120000 
0.0000000000120000 0.0000000000120000 0.0004700000000000 0.0004700000120000 
0.0000000000120000 0.0000000000120000 0.0005600000000000 0.0005600000120000 
0.0000000000120000 0.0000000000120000 0.0006700000000000 0.0006700000120000 
0.0000000000120000 0.0000000000120000 0.0008200000000000 0.0008200000120000 
0.0000000000120000 0.0000000000120000 0.0010000000000000 0.0010000000120000 
0.0000000000120000 0.0000000000120000 0.0012000000000000 0.0012000000120000 
0.0000000000120000 0.0000000000120000 0.0022000000000000 0.0022000000120000 
0.0000000000120000 0.0000000000120000 0.0033000000000000 0.0033000000120000 
0.0000000000120000 0.0000000000120000 0.0047000000000000 0.0047000000120000 
0.0000000000120000 0.0000000000120000 0.0056000000000000 0.0056000000120000 
0.0000000000120000 0.0000000000120000 0.0067000000000000 0.0067000000120000 
0.0000000000120000 0.0000000000120000 0.0082000000000000 0.0082000000120000 
0.0000000000120000 0.0000000000120000 0.0100000000000000 0.0100000000120000 
0.0000000000120000 0.0000000000120000 0.0120000000000000 0.0120000000120000 
0.0000000000120000 0.0000000000120000 0.0220000000000000 0.0220000000120000 
0.0000000000120000 0.0000000000120000 0.0330000000000000 0.0330000000120000 
0.0000000000120000 0.0000000000120000 0.0470000000000000 0.0470000000120000 
0.0000000000120000 0.0000000000120000 0.0560000000000000 0.0560000000120000 
0.0000000000120000 0.0000000000120000 0.0670000000000000 0.0670000000120000 
0.0000000000120000 0.0000000000120000 0.0820000000000000 0.0820000000120000 
0.0000000000120000 0.0000000000120000 0.1000000000000000 0.1000000000120000 
0.0000000000120000 0.0000000000120000 0.1200000000000000 0.1200000000120000 
0.0000000000120000 0.0000000000120000 0.2200000000000000 0.2200000000120000 
0.0000000000120000 0.0000000000120000 0.3300000000000000 0.3300000000120000 
0.0000000000120000 0.0000000000120000 0.4700000000000000 0.4700000000120000 
0.0000000000120000 0.0000000000120000 0.5599999999999999 0.5600000000119999 
0.0000000000120000 0.0000000000120000 0.6700000000000000 0.6700000000120000 
0.0000000000120000 0.0000000000120000 0.8200000000000000 0.8200000000119999 
0.0000000000120000 0.0000000000220000 0.0000000000010000 0.0000000000230000 
0.0000000000009565 0.0000000000220000 0.0000000000012000 0.0000000000232000 
0.0000000000011379 0.0000000000220000 0.0000000000022000 0.0000000000242000 
0.0000000000020000 0.0000000000220000 0.0000000000033000 0.0000000000253000 
0.0000000000028696 0.0000000000220000 0.0000000000047000 0.0000000000267000 
0.0000000000038727 0.0000000000220000 0.0000000000056000 0.0000000000276000 
0.0000000000044638 0.0000000000220000 0.0000000000067000 0.0000000000287000 
0.0000000000051359 0.0000000000220000 0.0000000000082000 0.0000000000302000 
0.0000000000059735 0.0000000000220000 0.0000000000100000 0.0000000000320000 
0.0000000000068750 0.0000000000220000 0.0000000000120000 0.0000000000340000 
0.0000000000077647 0.0000000000220000 0.0000000000220000 0.0000000000440000 
0.0000000000110000 0.0000000000220000 0.0000000000330000 0.0000000000550000 
0.0000000000132000 0.0000000000220000 0.0000000000470000 0.0000000000690000 
0.0000000000149855 0.0000000000220000 0.0000000000560000 0.0000000000780000 
0.0000000000157949 0.0000000000220000 0.0000000000670000 0.0000000000890000 
0.0000000000165618 0.0000000000220000 0.0000000000820000 0.0000000001040000 
0.0000000000173462 0.0000000000220000 0.0000000001000000 0.0000000001220000 
0.0000000000180328 0.0000000000220000 0.0000000001200000 0.0000000001420000 
0.0000000000185915 0.0000000000220000 0.0000000002200000 0.0000000002420000 
0.0000000000200000 0.0000000000220000 0.0000000003300000 0.0000000003520000 
0.0000000000206250 0.0000000000220000 0.0000000004700000 0.0000000004920000 
0.0000000000210163 0.0000000000220000 0.0000000005600000 0.0000000005820000 
0.0000000000211684 0.0000000000220000 0.0000000006700000 0.0000000006920000 
0.0000000000213006 0.0000000000220000 0.0000000008200000 0.0000000008420000 
0.0000000000214252 0.0000000000220000 0.0000000010000000 0.0000000010220000 
0.0000000000215264 0.0000000000220000 0.0000000012000000 0.0000000012220000 
0.0000000000216039 0.0000000000220000 0.0000000022000000 0.0000000022220000 
0.0000000000217822 0.0000000000220000 0.0000000033000000 0.0000000033220000 
0.0000000000218543 0.0000000000220000 0.0000000047000000 0.0000000047220000 
0.0000000000218975 0.0000000000220000 0.0000000056000000 0.0000000056220000 
0.0000000000219139 0.0000000000220000 0.0000000067000000 0.0000000067220000 
0.0000000000219280 0.0000000000220000 0.0000000082000000 0.0000000082220000 
0.0000000000219411 0.0000000000220000 0.0000000100000000 0.0000000100220000 
0.0000000000219517 0.0000000000220000 0.0000000120000000 0.0000000120220000 
0.0000000000219597 0.0000000000220000 0.0000000220000000 0.0000000220220000 
0.0000000000219780 0.0000000000220000 0.0000000330000000 0.0000000330220000 
0.0000000000219853 0.0000000000220000 0.0000000470000000 0.0000000470220000 
0.0000000000219897 0.0000000000220000 0.0000000560000000 0.0000000560220000 
0.0000000000219914 0.0000000000220000 0.0000000670000000 0.0000000670220000 
0.0000000000219928 0.0000000000220000 0.0000000820000000 0.0000000820220000 
0.0000000000219941 0.0000000000220000 0.0000001000000000 0.0000001000220000 
0.0000000000219952 0.0000000000220000 0.0000001200000000 0.0000001200220000 
0.0000000000219960 0.0000000000220000 0.0000002200000000 0.0000002200220000 
0.0000000000219978 0.0000000000220000 0.0000003300000000 0.0000003300220000 
0.0000000000219985 0.0000000000220000 0.0000004700000000 0.0000004700220000 
0.0000000000219990 0.0000000000220000 0.0000005600000000 0.0000005600220000 
0.0000000000219991 0.0000000000220000 0.0000006700000000 0.0000006700220000 
0.0000000000219993 0.0000000000220000 0.0000008200000000 0.0000008200220000 
0.0000000000219994 0.0000000000220000 0.0000010000000000 0.0000010000220000 
0.0000000000219995 0.0000000000220000 0.0000012000000000 0.0000012000220000 
0.0000000000219996 0.0000000000220000 0.0000022000000000 0.0000022000220000 
0.0000000000219998 0.0000000000220000 0.0000033000000000 0.0000033000220000 
0.0000000000219999 0.0000000000220000 0.0000047000000000 0.0000047000220000 
0.0000000000219999 0.0000000000220000 0.0000056000000000 0.0000056000220000 
0.0000000000219999 0.0000000000220000 0.0000067000000000 0.0000067000220000 
0.0000000000219999 0.0000000000220000 0.0000082000000000 0.0000082000220000 
0.0000000000219999 0.0000000000220000 0.0000100000000000 0.0000100000220000 
0.0000000000220000 0.0000000000220000 0.0000120000000000 0.0000120000220000 
0.0000000000220000 0.0000000000220000 0.0000220000000000 0.0000220000220000 
0.0000000000220000 0.0000000000220000 0.0000330000000000 0.0000330000220000 
0.0000000000220000 0.0000000000220000 0.0000470000000000 0.0000470000220000 
0.0000000000220000 0.0000000000220000 0.0000560000000000 0.0000560000220000 
0.0000000000220000 0.0000000000220000 0.0000670000000000 0.0000670000220000 
0.0000000000220000 0.0000000000220000 0.0000820000000000 0.0000820000220000 
0.0000000000220000 0.0000000000220000 0.0001000000000000 0.0001000000220000 
0.0000000000220000 0.0000000000220000 0.0001200000000000 0.0001200000220000 
0.0000000000220000 0.0000000000220000 0.0002200000000000 0.0002200000220000 
0.0000000000220000 0.0000000000220000 0.0003300000000000 0.0003300000220000 
0.0000000000220000 0.0000000000220000 0.0004700000000000 0.0004700000220000 
0.0000000000220000 0.0000000000220000 0.0005600000000000 0.0005600000220000 
0.0000000000220000 0.0000000000220000 0.0006700000000000 0.0006700000220000 
0.0000000000220000 0.0000000000220000 0.0008200000000000 0.0008200000220000 
0.0000000000220000 0.0000000000220000 0.0010000000000000 0.0010000000220000 
0.0000000000220000 0.0000000000220000 0.0012000000000000 0.0012000000220000 
0.0000000000220000 0.0000000000220000 0.0022000000000000 0.0022000000220000 
0.0000000000220000 0.0000000000220000 0.0033000000000000 0.0033000000220000 
0.0000000000220000 0.0000000000220000 0.0047000000000000 0.0047000000220000 
0.0000000000220000 0.0000000000220000 0.0056000000000000 0.0056000000220000 
0.0000000000220000 0.0000000000220000 0.0067000000000000 0.0067000000220000 
0.0000000000220000 0.0000000000220000 0.0082000000000000 0.0082000000220000 
0.0000000000220000 0.0000000000220000 0.0100000000000000 0.0100000000220000 
0.0000000000220000 0.0000000000220000 0.0120000000000000 0.0120000000220000 
0.0000000000220000 0.0000000000220000 0.0220000000000000 0.0220000000220000 
0.0000000000220000 0.0000000000220000 0.0330000000000000 0.0330000000220000 
0.0000000000220000 0.0000000000220000 0.0470000000000000 0.0470000000220000 
0.0000000000220000 0.0000000000220000 0.0560000000000000 0.0560000000220000 
0.0000000000220000 0.0000000000220000 0.0670000000000000 0.0670000000220000 
0.0000000000220000 0.0000000000220000 0.0820000000000000 0.0820000000220000 
0.0000000000220000 0.0000000000220000 0.1000000000000000 0.1000000000220000 
0.0000000000220000 0.0000000000220000 0.1200000000000000 0.1200000000220000 
0.0000000000220000 0.0000000000220000 0.2200000000000000 0.2200000000220000 
0.0000000000220000 0.0000000000220000 0.3300000000000000 0.3300000000220000 
0.0000000000220000 0.0000000000220000 0.4700000000000000 0.4700000000220000 
0.0000000000220000 0.0000000000220000 0.5599999999999999 0.5600000000219999 
0.0000000000220000 0.0000000000220000 0.6700000000000000 0.6700000000220000 
0.0000000000220000 0.0000000000220000 0.8200000000000000 0.8200000000219999 
0.0000000000220000 0.0000000000330000 0.0000000000010000 0.0000000000340000 
0.0000000000009706 0.0000000000330000 0.0000000000012000 0.0000000000342000 
0.0000000000011579 0.0000000000330000 0.0000000000022000 0.0000000000352000 
0.0000000000020625 0.0000000000330000 0.0000000000033000 0.0000000000363000 
0.0000000000030000 0.0000000000330000 0.0000000000047000 0.0000000000377000 
0.0000000000041141 0.0000000000330000 0.0000000000056000 0.0000000000386000 
0.0000000000047876 0.0000000000330000 0.0000000000067000 0.0000000000397000 
0.0000000000055693 0.0000000000330000 0.0000000000082000 0.0000000000412000 
0.0000000000065680 0.0000000000330000 0.0000000000100000 0.0000000000430000 
0.0000000000076744 0.0000000000330000 0.0000000000120000 0.0000000000450000 
0.0000000000088000 0.0000000000330000 0.0000000000220000 0.0000000000550000 
0.0000000000132000 0.0000000000330000 0.0000000000330000 0.0000000000660000 
0.0000000000165000 0.0000000000330000 0.0000000000470000 0.0000000000800000 
0.0000000000193875 0.0000000000330000 0.0000000000560000 0.0000000000890000 
0.0000000000207640 0.0000000000330000 0.0000000000670000 0.0000000001000000 
0.0000000000221100 0.0000000000330000 0.0000000000820000 0.0000000001150000 
0.0000000000235304 0.0000000000330000 0.0000000001000000 0.0000000001330000 
0.0000000000248120 0.0000000000330000 0.0000000001200000 0.0000000001530000 
0.0000000000258824 0.0000000000330000 0.0000000002200000 0.0000000002530000 
0.0000000000286957 0.0000000000330000 0.0000000003300000 0.0000000003630000 
0.0000000000300000 0.0000000000330000 0.0000000004700000 0.0000000005030000 
0.0000000000308350 0.0000000000330000 0.0000000005600000 0.0000000005930000 
0.0000000000311636 0.0000000000330000 0.0000000006700000 0.0000000007030000 
0.0000000000314509 0.0000000000330000 0.0000000008200000 0.0000000008530000 
0.0000000000317233 0.0000000000330000 0.0000000010000000 0.0000000010330000 
0.0000000000319458 0.0000000000330000 0.0000000012000000 0.0000000012330000 
0.0000000000321168 0.0000000000330000 0.0000000022000000 0.0000000022330000 
0.0000000000325123 0.0000000000330000 0.0000000033000000 0.0000000033330000 
0.0000000000326733 0.0000000000330000 0.0000000047000000 0.0000000047330000 
0.0000000000327699 0.0000000000330000 0.0000000056000000 0.0000000056330000 
0.0000000000328067 0.0000000000330000 0.0000000067000000 0.0000000067330000 
0.0000000000328383 0.0000000000330000 0.0000000082000000 0.0000000082330000 
0.0000000000328677 0.0000000000330000 0.0000000100000000 0.0000000100330000 
0.0000000000328915 0.0000000000330000 0.0000000120000000 0.0000000120330000 
0.0000000000329095 0.0000000000330000 0.0000000220000000 0.0000000220330000 
0.0000000000329506 0.0000000000330000 0.0000000330000000 0.0000000330330000 
0.0000000000329670 0.0000000000330000 0.0000000470000000 0.0000000470330000 
0.0000000000329768 0.0000000000330000 0.0000000560000000 0.0000000560330000 
0.0000000000329806 0.0000000000330000 0.0000000670000000 0.0000000670330000 
0.0000000000329838 0.0000000000330000 0.0000000820000000 0.0000000820330000 
0.0000000000329867 0.0000000000330000 0.0000001000000000 0.0000001000330000 
0.0000000000329891 0.0000000000330000 0.0000001200000000 0.0000001200330000 
0.0000000000329909 0.0000000000330000 0.0000002200000000 0.0000002200330000 
0.0000000000329951 0.0000000000330000 0.0000003300000000 0.0000003300330000 
0.0000000000329967 0.0000000000330000 0.0000004700000000 0.0000004700330000 
0.0000000000329977 0.0000000000330000 0.0000005600000000 0.0000005600330000 
0.0000000000329981 0.0000000000330000 0.0000006700000000 0.0000006700330000 
0.0000000000329984 0.0000000000330000 0.0000008200000000 0.0000008200330000 
0.0000000000329987 0.0000000000330000 0.0000010000000000 0.0000010000330000 
0.0000000000329989 0.0000000000330000 0.0000012000000000 0.0000012000330000 
0.0000000000329991 0.0000000000330000 0.0000022000000000 0.0000022000330000 
0.0000000000329995 0.0000000000330000 0.0000033000000000 0.0000033000330000 
0.0000000000329997 0.0000000000330000 0.0000047000000000 0.0000047000330000 
0.0000000000329998 0.0000000000330000 0.0000056000000000 0.0000056000330000 
0.0000000000329998 0.0000000000330000 0.0000067000000000 0.0000067000330000 
0.0000000000329998 0.0000000000330000 0.0000082000000000 0.0000082000330000 
0.0000000000329999 0.0000000000330000 0.0000100000000000 0.0000100000330000 
0.0000000000329999 0.0000000000330000 0.0000120000000000 0.0000120000330000 
0.0000000000329999 0.0000000000330000 0.0000220000000000 0.0000220000330000 
0.0000000000330000 0.0000000000330000 0.0000330000000000 0.0000330000330000 
0.0000000000330000 0.0000000000330000 0.0000470000000000 0.0000470000330000 
0.0000000000330000 0.0000000000330000 0.0000560000000000 0.0000560000330000 
0.0000000000330000 0.0000000000330000 0.0000670000000000 0.0000670000330000 
0.0000000000330000 0.0000000000330000 0.0000820000000000 0.0000820000330000 
0.0000000000330000 0.0000000000330000 0.0001000000000000 0.0001000000330000 
0.0000000000330000 0.0000000000330000 0.0001200000000000 0.0001200000330000 
0.0000000000330000 0.0000000000330000 0.0002200000000000 0.0002200000330000 
0.0000000000330000 0.0000000000330000 0.0003300000000000 0.0003300000330000 
0.0000000000330000 0.0000000000330000 0.0004700000000000 0.0004700000330000 
0.0000000000330000 0.0000000000330000 0.0005600000000000 0.0005600000330000 
0.0000000000330000 0.0000000000330000 0.0006700000000000 0.0006700000330000 
0.0000000000330000 0.0000000000330000 0.0008200000000000 0.0008200000330000 
0.0000000000330000 0.0000000000330000 0.0010000000000000 0.0010000000330000 
0.0000000000330000 0.0000000000330000 0.0012000000000000 0.0012000000330000 
0.0000000000330000 0.0000000000330000 0.0022000000000000 0.0022000000330000 
0.0000000000330000 0.0000000000330000 0.0033000000000000 0.0033000000330000 
0.0000000000330000 0.0000000000330000 0.0047000000000000 0.0047000000330000 
0.0000000000330000 0.0000000000330000 0.0056000000000000 0.0056000000330000 
0.0000000000330000 0.0000000000330000 0.0067000000000000 0.0067000000330000 
0.0000000000330000 0.0000000000330000 0.0082000000000000 0.0082000000330000 
0.0000000000330000 0.0000000000330000 0.0100000000000000 0.0100000000330000 
0.0000000000330000 0.0000000000330000 0.0120000000000000 0.0120000000330000 
0.0000000000330000 0.0000000000330000 0.0220000000000000 0.0220000000330000 
0.0000000000330000 0.0000000000330000 0.0330000000000000 0.0330000000330000 
0.0000000000330000 0.0000000000330000 0.0470000000000000 0.0470000000330000 
0.0000000000330000 0.0000000000330000 0.0560000000000000 0.0560000000330000 
0.0000000000330000 0.0000000000330000 0.0670000000000000 0.0670000000330000 
0.0000000000330000 0.0000000000330000 0.0820000000000000 0.0820000000330000 
0.0000000000330000 0.0000000000330000 0.1000000000000000 0.1000000000330000 
0.0000000000330000 0.0000000000330000 0.1200000000000000 0.1200000000330000 
0.0000000000330000 0.0000000000330000 0.2200000000000000 0.2200000000330000 
0.0000000000330000 0.0000000000330000 0.3300000000000000 0.3300000000330000 
0.0000000000330000 0.0000000000330000 0.4700000000000000 0.4700000000330000 
0.0000000000330000 0.0000000000330000 0.5599999999999999 0.5600000000330000 
0.0000000000330000 0.0000000000330000 0.6700000000000000 0.6700000000330001 
0.0000000000330000 0.0000000000330000 0.8200000000000000 0.8200000000330000 
0.0000000000330000 0.0000000000470000 0.0000000000010000 0.0000000000480000 
0.0000000000009792 0.0000000000470000 0.0000000000012000 0.0000000000482000 
0.0000000000011701 0.0000000000470000 0.0000000000022000 0.0000000000492000 
0.0000000000021016 0.0000000000470000 0.0000000000033000 0.0000000000503000 
0.0000000000030835 0.0000000000470000 0.0000000000047000 0.0000000000517000 
0.0000000000042727 0.0000000000470000 0.0000000000056000 0.0000000000526000 
0.0000000000050038 0.0000000000470000 0.0000000000067000 0.0000000000537000 
0.0000000000058641 0.0000000000470000 0.0000000000082000 0.0000000000552000 
0.0000000000069819 0.0000000000470000 0.0000000000100000 0.0000000000570000 
0.0000000000082456 0.0000000000470000 0.0000000000120000 0.0000000000590000 
0.0000000000095593 0.0000000000470000 0.0000000000220000 0.0000000000690000 
0.0000000000149855 0.0000000000470000 0.0000000000330000 0.0000000000800000 
0.0000000000193875 0.0000000000470000 0.0000000000470000 0.0000000000940000 
0.0000000000235000 0.0000000000470000 0.0000000000560000 0.0000000001030000 
0.0000000000255534 0.0000000000470000 0.0000000000670000 0.0000000001140000 
0.0000000000276228 0.0000000000470000 0.0000000000820000 0.0000000001290000 
0.0000000000298760 0.0000000000470000 0.0000000001000000 0.0000000001470000 
0.0000000000319728 0.0000000000470000 0.0000000001200000 0.0000000001670000 
0.0000000000337725 0.0000000000470000 0.0000000002200000 0.0000000002670000 
0.0000000000387266 0.0000000000470000 0.0000000003300000 0.0000000003770000 
0.0000000000411406 0.0000000000470000 0.0000000004700000 0.0000000005170000 
0.0000000000427273 0.0000000000470000 0.0000000005600000 0.0000000006070000 
0.0000000000433608 0.0000000000470000 0.0000000006700000 0.0000000007170000 
0.0000000000439191 0.0000000000470000 0.0000000008200000 0.0000000008670000 
0.0000000000444521 0.0000000000470000 0.0000000010000000 0.0000000010470000 
0.0000000000448902 0.0000000000470000 0.0000000012000000 0.0000000012470000 
0.0000000000452285 0.0000000000470000 0.0000000022000000 0.0000000022470000 
0.0000000000460169 0.0000000000470000 0.0000000033000000 0.0000000033470000 
